product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
30897284,Pink Paprika by SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,3999,1559,2440,1.0,(61% OFF),350.0,1209.0,4.261183261871338,693,0,42,True,"S,M,L,XL,XXL",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,popularity
38847780,Forever New,Women,Dresses,Apparel,Dress,Dresses,7200,7200,0,,,600.0,6600.0,0.0,0,0,7,True,"XXS,XS,S,M,L,XL,XXL",True,2026-01-24,Fall,False,,False,2025,EXPRESS,Delivery By Jan 27,popularity
24052784,Claura,Women,Dresses,Apparel,Dress,Dresses,1999,719,1280,1.0,(Rs. 1280 OFF),180.0,539.0,4.283370971679688,3109,0,78,True,"S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2023,EXPRESS,Delivery By Jan 27,popularity
24956644,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1799,647,1152,1.0,(64% OFF),227.0,420.0,4.3580002784729,6081,0,16,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2023,,,popularity
31258431,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,4099,1516,2583,1.0,(63% OFF),350.0,1166.0,3.1455399990081787,213,0,116,True,"S,M,L,XL",True,2026-01-24,Winter,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,popularity
38390156,MANGO,Women,Dresses,Apparel,Dress,Dresses,5990,5990,0,1.0,,300.0,5690.0,0.0,0,0,30,True,"XS,S,M,L",True,2026-01-24,Summer,False,,False,2026,EXPRESS,Delivery By Jan 27,popularity
32093048,MANOJAVA,Women,Dresses,Apparel,Dress,Dresses,2900,435,2465,1.0,(Rs. 2465 OFF),153.0,282.0,3.911031723022461,8385,0,9594,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
36979689,SHEETAL Associates,Women,Dresses,Apparel,Dress,Dresses,999,446,553,1.0,(55% OFF),157.0,289.0,4.011990547180176,417,0,4909,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,,False,2025,,,popularity
33194798,Antheaa,Women,Dresses,Apparel,Dress,Dresses,2799,1427,1372,1.0,(49% OFF),350.0,1077.0,4.041666507720947,216,0,12,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 27,popularity
32089418,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,474,2125,1.0,(Rs. 2125 OFF),166.0,308.0,4.337982177734375,5808,0,135,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2025,EXPRESS,Delivery By Jan 27,popularity
33059600,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1799,665,1134,1.0,(63% OFF),233.0,432.0,4.0,177,0,16,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
25374588,FableStreet,Women,Dresses,Apparel,Dress,Dresses,4495,2786,1709,1.0,(38% OFF),350.0,2436.0,4.019230842590332,208,0,6,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,True,Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 27,popularity
34434005,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,647,2352,1.0,(Rs. 2352 OFF),227.0,420.0,4.39175271987915,1261,0,117,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
32412740,Trendyol,Women,Dresses,Apparel,Dress,Dresses,3299,1484,1815,1.0,(55% OFF),350.0,1134.0,4.318181991577148,66,0,629,True,"XS,S,M,L,XL",True,2026-01-24,Spring,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,popularity
29920448,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2299,781,1518,1.0,(66% OFF),274.0,507.0,4.0879998207092285,1000,0,22,True,"XS,S,M,L,XL",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,popularity
21595060,Chemistry,Women,Dresses,Apparel,Dress,Dresses,1899,588,1311,1.0,(69% OFF),206.0,382.0,4.445544719696045,202,0,60,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,popularity
28166448,Janasya,Women,Dresses,Apparel,Dress,Dresses,3329,898,2431,1.0,(73% OFF),315.0,583.0,4.120918273925781,7840,0,18,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-24,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,popularity
25158474,Antheaa,Women,Dresses,Apparel,Dress,Dresses,2999,1589,1410,1.0,(47% OFF),350.0,1239.0,4.113665580749512,1566,0,42,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2023,EXPRESS,Delivery By Jan 27,popularity
38979353,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,499,2000,1.0,(80% OFF),125.0,374.0,3.045454502105713,22,0,97,True,"S,M,L,XL",True,2026-01-24,Winter,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,popularity
34750044,Roadster,Women,Dresses,Apparel,Dress,Dresses,3197,799,2398,1.0,(75% OFF),280.0,519.0,3.461538553237915,468,0,439,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,,False,2025,,,popularity
29788652,Trendyol,Women,Dresses,Apparel,Dress,Dresses,4999,2249,2750,1.0,(55% OFF),350.0,1899.0,3.875999927520752,250,0,21,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash|Myntra_Unique,True,2026,,,popularity
36368218,Shally Bhasin by Athena,Women,Dresses,Apparel,Dress,Dresses,3799,1747,2052,1.0,(54% OFF),350.0,1397.0,4.045871734619141,109,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Fall,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 27,popularity
27531602,STREET 9,Women,Dresses,Apparel,Dress,Dresses,5999,2279,3720,1.0,(62% OFF),350.0,1929.0,4.3205742835998535,627,0,11,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,popularity
33654001,PUELLA,Women,Dresses,Apparel,Dress,Dresses,1999,861,1138,1.0,(Rs. 1138 OFF),302.0,559.0,4.606635093688965,211,0,180,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,popularity
31831440,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3899,1286,2613,1.0,(67% OFF),350.0,936.0,4.3700785636901855,127,0,50,True,"S,M,L",True,2026-01-24,Fall,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal|Myntra_Unique,True,2024,,,popularity
34456580,ZYNG,Women,Dresses,Apparel,Dress,Dresses,1899,663,1236,1.0,(Rs. 1236 OFF),233.0,430.0,3.695402383804321,174,0,84,True,"S,M,L,XL",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
26642252,MABISH by Sonal Jain,Women,Dresses,Apparel,Dress,Dresses,2599,986,1613,1.0,(62% OFF),346.0,640.0,4.286956310272217,1840,0,153,True,"S,M,L,XL,XXL",True,2026-01-24,Winter,True,,False,2023,,,popularity
27628444,KALINI,Women,Dresses,Apparel,Dress,Dresses,3999,759,3240,1.0,(81% OFF),266.0,493.0,4.36458158493042,6059,0,4878,True,"XXS,XS,S,M,L,XL,XXL,3XL,4XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,popularity
38293131,Outzidr,Women,Dresses,Apparel,Dress,Dresses,1349,1349,0,,,300.0,1049.0,0.0,0,0,29,True,"S,M,L,XL",True,2026-01-24,Summer,False,,False,2025,,,popularity
24111980,Antheaa,Women,Dresses,Apparel,Dress,Dresses,2499,1374,1125,1.0,(45% OFF),350.0,1024.0,4.245410442352295,2070,0,28,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2023,EXPRESS,Delivery By Jan 27,popularity
37313110,Antheaa,Women,Dresses,Apparel,Dress,Dresses,3299,1682,1617,1.0,(49% OFF),350.0,1332.0,4.296296119689941,27,0,37,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,,False,2025,EXPRESS,Delivery By Jan 27,popularity
35779308,MANGO,Women,Dresses,Apparel,Dress,Dresses,7990,5193,2797,1.0,(35% OFF),300.0,4893.0,4.111111164093018,9,0,1,True,"XS,S,M,L,XL",True,2026-01-24,Fall,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,popularity
31018112,Antheaa,Women,Dresses,Apparel,Dress,Dresses,3199,1567,1632,1.0,(51% OFF),350.0,1217.0,4.240963935852051,332,0,46,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Fall,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 27,popularity
38401256,OCTICS,Women,Dresses,Apparel,Dress,Dresses,4799,999,3800,1.0,(79% OFF),250.0,749.0,3.222222328186035,9,0,957,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,,False,2026,,,popularity
29930785,Styli,Women,Dresses,Apparel,Dress,Dresses,2349,1597,752,1.0,(32% OFF),350.0,1247.0,4.362162113189697,185,0,1,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,popularity
32443515,Ishin,Women,Dresses,Apparel,Dress,Dresses,7999,2430,5569,1.0,(70% OFF),350.0,2080.0,4.418604850769043,129,0,58,True,"S,M,L,XL,XXL",True,2026-01-24,Spring,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 27,popularity
32424393,Trendyol,Women,Dresses,Apparel,Dress,Dresses,5099,2294,2805,1.0,(55% OFF),350.0,1944.0,4.111111164093018,90,0,170,True,"XS,S,M,L,XL",True,2026-01-24,Spring,True,GST_Benefit_Included|Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,,,popularity
35039709,Chemistry,Women,Dresses,Apparel,Dress,Dresses,2399,1199,1200,1.0,(50% OFF),350.0,849.0,4.492537498474121,201,0,121,True,"S,M,L,XL,XXL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
27541104,Orchid Blues,Women,Dresses,Apparel,Dress,Dresses,4999,967,4032,1.0,(81% OFF),339.0,628.0,4.553293228149414,835,0,32,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Spring,True,GST_Benefit_Included,True,2024,EXPRESS,Delivery By Jan 27,popularity
34855267,MANGO,Women,Dresses,Apparel,Dress,Dresses,3790,1895,1895,1.0,(50% OFF),300.0,1595.0,4.057142734527588,35,0,10,True,"XS,S,M,L,XL",True,2026-01-24,Fall,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,popularity
8960855,Nayo,Women,Dresses,Apparel,Dress,Dresses,2499,823,1676,1.0,(67% OFF),289.0,534.0,3.807609081268311,3233,0,4,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2019,EXPRESS,Delivery By Jan 27,popularity
38847781,Forever New,Women,Dresses,Apparel,Dress,Dresses,11600,11600,0,1.0,,600.0,11000.0,0.0,0,0,1,True,"XXS,XS,S,M,L,XL,XXL",True,2026-01-24,Fall,False,,False,2025,EXPRESS,Delivery By Jan 27,popularity
37820208,Athena,Women,Dresses,Apparel,Dress,Dresses,2499,1674,825,1.0,(33% OFF),300.0,1374.0,2.0,11,0,288,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Fall,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,popularity
35902429,SZN,Women,Dresses,Apparel,Dress,Dresses,2699,858,1841,1.0,(68% OFF),215.0,643.0,4.123552322387695,518,0,80,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Winter,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,,,popularity
39331369,H&M,Women,Dresses,Apparel,Dress,Dresses,2799,2799,0,,,300.0,2499.0,0.0,0,0,98,True,"XXS,XS,S,M,L,XL",True,2026-01-24,Summer,False,,False,2026,EXPRESS,Delivery By Jan 25,popularity
32577055,HOUSE OF MIRA,Women,Dresses,Apparel,Dress,Dresses,2577,747,1830,1.0,(Rs. 1830 OFF),262.0,485.0,3.86626935005188,5369,0,1795,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,,,popularity
29890904,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,3499,1127,2372,1.0,(68% OFF),350.0,777.0,3.75600004196167,250,0,117,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
33846263,ZUMMER,Women,Dresses,Apparel,Dress,Dresses,3399,1249,2150,1.0,(63% OFF),350.0,899.0,4.080882549285889,816,0,16,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Myntra_Unique,True,2025,,,popularity
31856160,MANGO,Women,Dresses,Apparel,Dress,Dresses,5790,2895,2895,1.0,(50% OFF),300.0,2595.0,4.117647171020508,17,0,84,True,"XS,S,M,L,XL",True,2026-01-24,Spring,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,popularity
32739336,Pink Fort,Women,Dresses,Apparel,Dress,Dresses,2995,1797,1198,1.0,(40% OFF),300.0,1497.0,3.961538553237915,78,0,3,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Spring,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash,True,2025,,,popularity
28581202,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2100,945,1155,1.0,(55% OFF),331.0,614.0,4.4200968742370605,1652,0,72,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 27,popularity
30460719,Berrylush,Women,Dresses,Apparel,Dress,Dresses,3799,1481,2318,1.0,(61% OFF),350.0,1131.0,4.352941036224365,170,0,208,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
38635230,H&M,Women,Dresses,Apparel,Dress,Dresses,2299,2299,0,,,300.0,1999.0,5.0,7,0,27,True,"XXS,XS,S,M,L,XL",True,2026-01-24,Summer,True,,False,2026,EXPRESS,Delivery By Jan 25,popularity
10063325,Athena,Women,Dresses,Apparel,Dress,Dresses,2699,1106,1593,1.0,(59% OFF),350.0,756.0,4.403529644012451,3343,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2019,EXPRESS,Delivery By Jan 27,popularity
32901129,PUELLA,Women,Dresses,Apparel,Dress,Dresses,4199,791,3408,1.0,(Rs. 3408 OFF),277.0,514.0,4.49234676361084,392,0,130,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,,False,2025,,,popularity
36031345,Shally Bhasin by Athena,Women,Dresses,Apparel,Dress,Dresses,3799,1595,2204,1.0,(58% OFF),350.0,1245.0,4.009008884429932,111,0,584,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Fall,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
36596763,NEXT,Women,Dresses,Apparel,Dress,Dresses,7999,4399,3600,1.0,(45% OFF),300.0,4099.0,3.400000095367432,10,0,13,True,"XXS,XS,S,M,L,XL,XXL",True,2026-01-24,Fall,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,popularity
36390457,MomToBe,Women,Dresses,Apparel,Dress,Dresses,4330,1299,3031,1.0,(70% OFF),350.0,949.0,4.19298267364502,57,0,15,True,"M,L,XL,XXL",True,2026-01-24,Winter,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
33194809,Antheaa,Women,Dresses,Apparel,Dress,Dresses,3199,1567,1632,1.0,(51% OFF),350.0,1217.0,3.7857143878936768,112,0,129,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
23815418,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1449,955,494,1.0,(34% OFF),335.0,620.0,4.298052787780762,2003,0,65,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
33858502,FLOWERVELLY,Women,Dresses,Apparel,Dress,Dresses,2649,594,2055,1.0,(Rs. 2055 OFF),208.0,386.0,4.538812637329102,657,0,338,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,popularity
31761024,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,3399,900,2499,1.0,(Rs. 2499 OFF),315.0,585.0,4.340268611907959,2307,0,1,True,"S,M,L,XL,XXL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,popularity
13429524,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1999,955,1044,1.0,(52% OFF),335.0,620.0,4.38206672668457,48680,0,70,True,"S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
38171497,Pookiie,Women,Dresses,Apparel,Dress,Dresses,3499,1858,1641,1.0,(Rs. 1641 OFF),300.0,1558.0,3.029411792755127,34,0,82,True,"XS,S,M,L",True,2026-01-24,Winter,True,,False,2025,EXPRESS,Delivery By Jan 27,popularity
5559120,Athena,Women,Dresses,Apparel,Dress,Dresses,2495,1297,1198,1.0,(48% OFF),350.0,947.0,4.174410343170166,2884,0,26,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2018,EXPRESS,Delivery By Jan 27,popularity
33012673,Chemistry,Women,Dresses,Apparel,Dress,Dresses,1899,949,950,1.0,(50% OFF),333.0,616.0,4.505868434906006,852,0,165,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
32345562,Trendyol,Women,Dresses,Apparel,Dress,Dresses,4699,2114,2585,1.0,(55% OFF),350.0,1764.0,4.0652174949646,92,0,17,True,"XS,S,M,L,XL",True,2026-01-24,Spring,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,popularity
38420304,H&M,Women,Dresses,Apparel,Dress,Dresses,2299,2299,0,1.0,,300.0,1999.0,3.6666667461395264,15,0,38,True,"XXS,XS,S,M,L,XL",True,2026-01-24,Summer,True,,False,2026,EXPRESS,Delivery By Jan 25,popularity
34139772,Libas,Women,Dresses,Apparel,Dress,Dresses,3199,1199,2000,1.0,(63% OFF),350.0,849.0,4.510638236999512,235,0,297,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,popularity
29636642,Antheaa,Women,Dresses,Apparel,Dress,Dresses,3099,1642,1457,1.0,(47% OFF),350.0,1292.0,4.216678619384766,1403,0,48,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 27,popularity
23514966,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3199,1055,2144,1.0,(67% OFF),250.0,805.0,4.370584487915039,1557,0,25,True,"XS,S,M,L,XL",True,2026-01-24,Fall,True,,False,2023,EXPRESS,Delivery By Jan 27,popularity
24275370,Inddus,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,8299,2689,5610,1.0,(68% OFF),350.0,2339.0,4.272455215454102,1002,0,5,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,False,Myntra_Unique,True,2023,,,popularity
37984469,Athena,Women,Dresses,Apparel,Dress,Dresses,3499,2344,1155,1.0,(33% OFF),350.0,1994.0,3.799999952316284,25,0,12,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,popularity
32283468,FableStreet,Women,Dresses,Apparel,Dress,Dresses,3795,2125,1670,1.0,(44% OFF),350.0,1775.0,4.4146342277526855,41,0,40,True,"XS,S,M,L",True,2026-01-24,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
33509283,Chemistry,Women,Dresses,Apparel,Dress,Dresses,2899,1449,1450,1.0,(50% OFF),350.0,1099.0,4.2018632888793945,322,0,4,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 27,popularity
35844497,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2999,999,2000,1.0,(67% OFF),350.0,649.0,3.4406778812408447,177,0,64,True,"S,M,L,XL,XXL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
33634563,Routes by All About You,Women,Dresses,Apparel,Dress,Dresses,5399,2267,3132,1.0,(58% OFF),350.0,1917.0,3.5833332538604736,84,0,95,True,"S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,popularity
36359291,MANGO,Women,Dresses,Apparel,Dress,Dresses,9990,6493,3497,1.0,(35% OFF),300.0,6193.0,4.333333492279053,9,0,12,True,"XS,S,M,L,XL",True,2026-01-24,Fall,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,popularity
32718576,KALINI,Women,Dresses,Apparel,Dress,Dresses,2499,674,1825,1.0,(Rs. 1825 OFF),236.0,438.0,4.2290449142456055,2052,0,10,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,popularity
28098790,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,487,2112,1.0,(Rs. 2112 OFF),171.0,316.0,4.377098083496094,13108,0,626,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,popularity
34139564,Libas,Women,Dresses,Apparel,Dress,Dresses,3199,949,2250,1.0,(70% OFF),333.0,616.0,4.4938273429870605,405,0,13,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,popularity
32731881,MomToBe,Women,Dresses,Apparel,Dress,Dresses,3330,1299,2031,1.0,(61% OFF),350.0,949.0,4.301369667053223,511,0,68,True,"M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
36264279,Tulip Eden,Women,Dresses,Apparel,Dress,Dresses,3996,899,3097,1.0,(78% OFF),225.0,674.0,3.953488349914551,129,0,928,True,"S,M,L,XL",True,2026-01-24,Winter,True,,False,2025,,,popularity
36776278,NEXT,Women,Dresses,Apparel,Dress,Dresses,4999,3249,1750,1.0,(35% OFF),300.0,2949.0,0.0,0,0,7,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-24,Fall,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,popularity
24132722,Miss Chase,Women,Dresses,Apparel,Dress,Dresses,3895,1986,1909,1.0,(49% OFF),350.0,1636.0,4.264705657958984,238,0,1,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-24,Fall,True,,False,2023,EXPRESS,Delivery By Jan 27,popularity
29919011,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,2599,1163,1436,1.0,(55% OFF),350.0,813.0,3.827397346496582,365,0,9,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
32937216,Mast & Harbour,Women,Dresses,Apparel,Dress,Dresses,2497,991,1506,1.0,(60% OFF),347.0,644.0,3.6985814571380615,282,0,495,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,,False,2025,EXPRESS,Delivery By Jan 27,popularity
24884134,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,1649,1005,644,1.0,(39% OFF),350.0,655.0,4.249302387237549,2150,0,8,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-24,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
31569272,Uptownie,Women,Dresses,Apparel,Dress,Dresses,2699,1592,1107,1.0,(41% OFF),350.0,1242.0,3.883211612701416,411,0,19,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Fall,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 27,popularity
11109402,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1999,879,1120,1.0,(56% OFF),308.0,571.0,4.382110595703125,48677,0,294,True,"S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
32573979,Inddus,Women,Dresses,Apparel,Dress,Dresses,5699,1798,3901,1.0,(68% OFF),350.0,1448.0,3.946902751922608,113,0,4,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,popularity
32855166,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2099,955,1144,1.0,(55% OFF),335.0,620.0,4.258333206176758,120,0,11,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,popularity
26726856,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2299,712,1587,1.0,(69% OFF),250.0,462.0,4.351931095123291,699,0,49,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,popularity
